[2024-04-30T23:50:33.363+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:33.534+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:33.676+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:33.960+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:34.101+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:34.237+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:34.525+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:34.667+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:34.801+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:35.074+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:35.229+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:35.371+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:35.509+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:35.647+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:35.939+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:36.081+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:36.218+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:36.354+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:36.521+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:36.809+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:36.948+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:37.094+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:37.233+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:37.368+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:37.506+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:37.801+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:37.950+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:38.096+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:38.250+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:38.389+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:38.670+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:38.811+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:38.960+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:39.098+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:39.249+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:39.532+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:39.711+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:39.881+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:40.064+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:40.225+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:40.550+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:40.702+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:40.878+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:41.030+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:41.186+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:41.356+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:41.637+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:41.786+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:41.941+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:42.109+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:42.260+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:42.555+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:42.701+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:42.849+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:43.007+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:43.152+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:43.439+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:43.581+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:43.729+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:43.868+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:44.017+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:44.163+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:44.438+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:44.599+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:44.761+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:44.926+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:45.107+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:45.390+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:45.536+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:45.700+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:45.884+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:46.052+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:46.335+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:46.506+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:46.684+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:46.853+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:47.241+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:47.636+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:47.840+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:48.062+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:48.490+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:48.680+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:48.859+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:49.165+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:49.359+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:49.538+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:49.686+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:49.821+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:50.099+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:50.241+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:50.394+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:50.535+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:50.676+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:50.959+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:51.098+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:51.241+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:51.380+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:51.525+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:51.682+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:51.960+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:52.104+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:52.262+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:52.405+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:52.542+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:52.817+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:52.956+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:53.091+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:53.248+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:53.422+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:53.708+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:53.851+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:53.997+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:54.134+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:54.270+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:54.552+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:54.692+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:54.836+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:54.975+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:55.117+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:55.254+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:55.533+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:55.696+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:55.866+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:56.015+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:56.173+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:56.453+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:56.627+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:56.793+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:56.962+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:57.137+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:57.425+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:57.585+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:57.755+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:57.925+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:58.102+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:58.295+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:58.638+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:58.844+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:59.008+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:59.174+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:59.336+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:59.607+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:59.753+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:50:59.896+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:00.041+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:00.184+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:00.466+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:00.609+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:00.753+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:00.917+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:01.072+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:01.312+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:01.453+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:01.591+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:01.737+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:01.881+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:02.031+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:02.318+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:02.465+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:02.625+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:02.770+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:02.921+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:03.192+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:03.342+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:03.481+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:03.650+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:03.795+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:04.033+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:04.177+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:04.321+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:04.474+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:04.622+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:04.765+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:05.005+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:05.149+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:05.301+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:05.452+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:05.615+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:05.893+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:06.045+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:06.187+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:06.337+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:06.483+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:06.771+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:06.912+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:07.051+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:07.189+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:07.329+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:07.611+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:07.757+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:07.900+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:08.068+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:08.245+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:08.387+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:08.680+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:08.824+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:08.966+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:09.102+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:09.238+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:09.521+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:09.660+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:09.800+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:09.946+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:10.085+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:10.370+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:10.511+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:10.648+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:10.799+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:10.949+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:11.086+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:11.375+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:11.513+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:11.663+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:11.807+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:11.947+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:12.232+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:12.405+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:12.549+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:12.685+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:12.823+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:13.099+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:13.235+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:13.374+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:13.514+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:13.649+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:13.932+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:14.071+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:14.207+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:14.346+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:14.498+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:14.661+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:14.951+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:15.091+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:15.226+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:15.362+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:15.502+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:15.789+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:15.939+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:16.078+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:16.219+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:16.353+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:16.639+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:16.805+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:16.943+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:51:17.081+0000] {logging_mixin.py:188} INFO - enden upload_to_db
