[2024-05-01T00:59:19.986+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:20.280+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:20.423+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:20.574+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:20.714+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:20.854+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:20.993+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:21.277+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:21.418+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:21.558+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:21.696+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:21.838+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:22.120+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:22.261+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:22.403+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:22.543+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:22.704+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:22.980+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:23.119+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:23.260+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:23.406+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:23.570+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:23.710+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:23.990+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:24.131+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:24.287+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:24.456+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:24.620+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:24.889+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:25.025+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:25.186+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:25.367+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:25.517+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:25.822+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:25.992+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:26.160+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:26.305+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:26.473+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:26.772+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:26.918+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:27.079+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:27.241+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:27.414+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:27.565+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:27.873+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:28.064+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:28.239+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:28.580+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:28.774+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:29.121+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:29.386+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:29.660+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:29.835+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:30.204+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:30.597+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:30.767+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:30.946+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:31.135+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:31.361+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:31.532+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:31.943+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:32.199+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:32.444+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:32.654+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:32.970+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:33.391+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:33.643+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:33.888+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:34.135+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:34.321+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:34.687+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:34.845+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:35.035+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:35.224+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:35.454+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:35.813+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:35.981+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:36.150+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:36.357+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:36.525+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:36.856+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:37.861+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:38.074+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:38.274+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:38.467+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:38.659+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:39.868+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:40.044+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:40.220+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:40.414+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:40.667+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:41.046+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:41.239+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:41.432+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:41.618+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:41.806+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:41.987+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:42.318+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:42.508+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:42.693+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:42.911+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:43.076+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:43.409+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:43.613+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:43.832+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:44.025+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:44.267+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:44.655+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:44.846+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:45.012+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:45.167+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:45.333+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:45.618+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:45.791+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:45.951+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:46.109+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:46.271+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:46.429+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:46.720+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:46.925+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:47.129+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:47.320+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:47.508+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:47.867+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:48.057+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:48.230+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:48.402+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:48.541+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:48.839+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:48.993+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:49.149+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:49.322+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:49.469+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:49.607+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:49.918+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:50.076+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:50.219+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:50.363+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:50.506+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:50.786+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:50.930+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:51.069+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:51.220+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:51.378+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:51.697+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:51.855+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:52.032+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:52.186+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:52.334+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:52.616+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:52.773+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:52.918+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:53.079+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:53.222+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:53.371+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:53.668+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:53.816+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:53.974+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:54.115+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:54.258+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:54.543+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:54.683+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:54.822+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:54.983+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:55.144+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:55.438+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:55.586+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:55.731+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:55.890+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:56.048+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:56.225+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:56.552+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:56.719+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:56.883+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:57.047+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:57.205+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:57.504+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:57.673+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:57.828+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:57.973+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:58.130+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:58.427+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:58.585+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:58.754+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:58.905+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:59.060+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:59.381+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:59.601+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:59:59.827+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:00:00.140+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:00:00.309+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:00:00.480+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:00:00.768+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:00:00.985+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:00:01.547+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:00:02.088+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:00:02.510+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:00:03.078+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:00:03.268+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:00:03.442+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:00:03.616+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:00:03.811+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:00:04.117+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:00:04.319+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:00:04.507+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:00:04.666+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:00:04.824+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:00:04.985+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:00:05.293+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:00:05.506+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:00:05.677+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:00:05.848+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:00:06.025+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:00:06.323+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:00:06.506+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:00:06.704+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:00:06.910+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:00:07.094+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:00:07.467+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:00:07.645+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:00:07.816+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:00:07.978+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:00:08.141+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:00:08.443+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:00:08.614+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:00:08.780+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:00:08.956+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:00:09.116+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:00:09.270+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:00:09.571+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:00:09.727+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:00:09.959+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:00:10.146+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:00:10.301+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:00:10.600+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:00:10.768+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:00:10.909+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:00:11.044+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:00:11.182+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:00:11.474+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:00:11.629+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:00:11.770+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:00:11.908+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:00:12.043+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T01:00:12.182+0000] {logging_mixin.py:188} INFO - enden upload_to_db
