[2024-04-30T20:45:29.150+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:29.298+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:29.453+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:29.598+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:29.734+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:29.872+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:30.167+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:30.311+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:30.447+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:30.588+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:30.732+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:30.867+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:31.162+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:31.294+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:31.427+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:31.594+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:31.755+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:31.946+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:32.312+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:32.488+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:32.672+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:32.818+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:33.011+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:33.160+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:33.460+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:33.603+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:33.747+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:33.891+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:34.057+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:34.247+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:34.582+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:34.725+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:34.863+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:34.998+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:35.145+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:35.290+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:35.427+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:35.702+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:35.839+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:35.986+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:36.132+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:36.271+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:36.544+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:36.693+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:36.834+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:36.975+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:37.140+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:37.290+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:37.440+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:37.724+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:37.882+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:38.034+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:38.196+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:38.338+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:38.643+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:38.832+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:38.974+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:39.122+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:39.254+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:39.388+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:39.681+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:39.815+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:39.966+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:40.120+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:40.261+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:40.405+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:40.687+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:40.818+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:40.948+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:41.089+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:41.239+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:41.395+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:41.696+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:41.844+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:41.981+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:42.190+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:42.361+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:42.531+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:42.848+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:43.029+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:43.197+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:43.351+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:43.532+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:43.713+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:43.854+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:44.141+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:44.277+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:44.407+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:44.539+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:44.680+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:44.976+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:45.116+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:45.256+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:45.409+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:45.538+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:45.680+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:45.819+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:46.115+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:46.271+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:46.412+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:46.546+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:46.686+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:46.834+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:47.110+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:47.269+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:47.420+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:47.577+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:47.748+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:48.095+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:48.513+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:48.703+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:48.958+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:49.107+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:49.254+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:49.393+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:49.676+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:49.808+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:49.941+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:50.072+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:50.200+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:50.342+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:50.637+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:50.768+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:50.917+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:51.056+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:51.191+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:51.327+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:51.455+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:51.742+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:51.873+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:52.005+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:52.161+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:52.294+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:52.427+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:52.719+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:52.876+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:53.015+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:53.165+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:53.297+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:53.430+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:53.708+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:53.838+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:53.987+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:54.126+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:54.268+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:54.399+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:54.693+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:54.830+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:54.966+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:55.098+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:55.283+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:55.421+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:55.711+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:55.843+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:55.973+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:56.106+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:56.238+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:56.370+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:56.667+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:56.795+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:56.927+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:57.087+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:57.238+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:57.367+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:57.654+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:57.789+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:57.921+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:58.057+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:58.191+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:58.323+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:58.457+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:58.745+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:58.876+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:59.044+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:59.187+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:59.348+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:59.707+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:59.959+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:46:00.146+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:46:00.290+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:46:00.430+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:46:00.595+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:46:00.728+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:46:01.023+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:46:01.158+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:46:01.288+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:46:01.424+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:46:01.559+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:46:01.696+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:46:01.985+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:46:02.132+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:46:02.178+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:46:02.188+0000] {logging_mixin.py:188} INFO - upload compleated
[2024-04-30T20:46:02.193+0000] {python.py:237} INFO - Done. Returned value was: None
[2024-04-30T20:46:02.194+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2024-04-30T20:46:02.204+0000] {taskinstance.py:1205} INFO - Marking task as SUCCESS. dag_id=dag_yellow_cab, task_id=load_data, execution_date=20240430T204032, start_date=20240430T204119, end_date=20240430T204602
[2024-04-30T20:46:02.330+0000] {local_task_job_runner.py:240} INFO - Task exited with return code 0
[2024-04-30T20:46:02.582+0000] {taskinstance.py:3482} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2024-04-30T20:46:02.584+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
